Date,value,daily_return,drawdown
2020-02-10,20585.04777687,0.00746515,0.00000000
2020-02-11,20620.72199940,0.00173302,0.00000000
2020-02-12,20753.57985490,0.00644293,0.00000000
2020-02-13,20731.43070127,-0.00106724,-0.00106724
2020-02-14,20764.65237247,0.00160248,0.00000000
2020-02-18,20711.13897945,-0.00257714,-0.00257714
2020-02-19,20810.16357035,0.00478122,0.00000000
2020-02-20,20724.67434453,-0.00410805,-0.00410805
2020-02-21,20511.24678051,-0.01029823,-0.01436398
2020-02-24,19830.97782356,-0.03316566,-0.04705325
2020-02-25,19230.05744757,-0.03030211,-0.07592954
2020-02-26,19159.32677363,-0.00367813,-0.07932839
2020-02-27,18298.84780539,-0.04491175,-0.12067737
2020-02-28,18221.96619042,-0.00420145,-0.12437179
2020-03-02,19011.09671361,0.04330655,-0.08645136
2020-03-03,18466.76211230,-0.02863247,-0.11260851
2020-03-04,19242.97092306,0.04203275,-0.07530900
2020-03-05,18603.31012058,-0.03324127,-0.10604691
2020-03-06,18295.77130525,-0.01653140,-0.12082520
2020-03-09,16866.97586111,-0.07809430,-0.18948374
2020-03-10,17739.75259297,0.05174471,-0.14754382
2020-03-11,16874.96673045,-0.04874847,-0.18909976
2020-03-12,15260.41883852,-0.09567710,-0.26668434
2020-03-13,16564.97536380,0.08548629,-0.20399591
2020-03-16,14752.37417161,-0.10942372,-0.29109763
2020-03-17,15548.88397074,0.05399197,-0.25282260
2020-03-18,14761.60161279,-0.05063272,-0.29065422
2020-03-19,14792.96688181,0.00212479,-0.28914702
2020-03-20,14155.47651517,-0.04309415,-0.31978062
2020-03-23,13793.54707184,-0.02556816,-0.33717258
2020-03-24,15043.28670706,0.09060321,-0.27711829
2020-03-25,15268.48692925,0.01497015,-0.26629664
2020-03-26,16160.01198476,0.05838988,-0.22345579
2020-03-27,15678.67562229,-0.02978564,-0.24658566
2020-03-30,16187.85286957,0.03247578,-0.22211794
2020-03-31,15946.56588761,-0.01490543,-0.23371261
2020-04-01,15228.89191940,-0.04500492,-0.26819932
2020-04-02,15580.30175030,0.02307521,-0.25131286
2020-04-03,15355.10358735,-0.01445403,-0.26213441
2020-04-06,16386.44774918,0.06716621,-0.21257477
2020-04-07,16403.15330968,0.00101947,-0.21177201
2020-04-08,16953.77888016,0.03356828,-0.18531256
2020-04-09,17211.77554110,0.01521765,-0.17291493
2020-04-13,17054.62898469,-0.00913018,-0.18046637
2020-04-14,17557.61307657,0.02949253,-0.15629625
2020-04-15,17184.55242740,-0.02124780,-0.17422310
2020-04-16,17267.45834035,0.00482444,-0.17023918
2020-04-17,17733.94348527,0.02701528,-0.14782297
2020-04-20,17421.50368578,-0.01761818,-0.16283677
2020-04-21,16892.52893357,-0.03036332,-0.18825583
2020-04-22,17267.45834035,0.02219498,-0.17023918
2020-04-23,17266.21970927,-0.00007173,-0.17029870
2020-04-24,17506.88583127,0.01393855,-0.15873387
2020-04-27,17759.30504868,0.01441828,-0.14660425
2020-04-28,17677.64188529,-0.00459833,-0.15052845
2020-04-29,18140.41834430,0.02617863,-0.12829045
2020-04-30,17971.51560361,-0.00931085,-0.13640681
2020-05-01,17495.75153658,-0.02647323,-0.15926891
2020-05-04,17544.00975667,0.00275828,-0.15694993
2020-05-05,17706.10054122,0.00923910,-0.14916091
2020-05-06,17586.07585097,-0.00677872,-0.15492851
2020-05-07,17798.28846513,0.01206708,-0.14473097
2020-05-08,18092.77789533,0.01654594,-0.13057974
2020-05-11,18096.48658124,0.00020498,-0.13040152
2020-05-12,17735.80091708,-0.01993125,-0.14773371
2020-05-13,17422.12351613,-0.01768611,-0.16280699
2020-05-14,17630.61920743,0.01196729,-0.15278805
2020-05-15,17711.66665894,0.00459697,-0.14889344
2020-05-18,18251.15999397,0.03045977,-0.12296893
2020-05-19,18063.70352752,-0.01027093,-0.13197686
2020-05-20,18370.56279463,0.01698762,-0.11723122
2020-05-21,18243.73644443,-0.00690378,-0.12332566
2020-05-22,18278.37898919,0.00189887,-0.12166096
2020-05-26,18503.58538910,0.01232092,-0.11083902
2020-05-27,18778.89714471,0.01487883,-0.09760934
2020-05-28,18744.24842224,-0.00184509,-0.09927433
2020-05-29,18827.77107668,0.00445591,-0.09526078
2020-06-01,18903.87018158,0.00404185,-0.09160396
2020-06-02,19060.39690764,0.00828014,-0.08408231
2020-06-03,19314.06402271,0.01330860,-0.07189273
2020-06-04,19263.32442198,-0.00262708,-0.07433095
2020-06-05,19757.03473984,0.02562955,-0.05060647
2020-06-08,19995.84651889,0.01208743,-0.03913074
2020-06-09,19846.74540159,-0.00745660,-0.04629556
2020-06-10,19736.00169269,-0.00557994,-0.05161718
2020-06-11,18598.24027899,-0.05764903,-0.10629053
2020-06-12,18820.96941673,0.01197582,-0.09558763
2020-06-15,18996.67175813,0.00933546,-0.08714452
2020-06-16,19362.32018356,0.01924803,-0.06957386
2020-06-17,19281.88226621,-0.00415435,-0.07343918
2020-06-18,19289.31405270,0.00038543,-0.07308205
2020-06-19,19179.06867916,-0.00571536,-0.07837972
2020-06-22,19302.11221092,0.00641551,-0.07246706
2020-06-23,19390.97240777,0.00460365,-0.06819702
2020-06-24,18896.33749248,-0.02550852,-0.09196593
2020-06-25,19098.91287728,0.01072035,-0.08223149
2020-06-26,18645.28560846,-0.02375147,-0.10402984
2020-06-29,18919.32475558,0.01469750,-0.09086131
2020-06-30,19161.67842234,0.01280985,-0.07921539
2020-07-01,19295.89743352,0.00700455,-0.07276570
2020-07-02,19402.16230186,0.00550712,-0.06765931
2020-07-06,19701.68038891,0.01543736,-0.05326643
2020-07-07,19498.47693680,-0.01031402,-0.06303106
2020-07-08,19647.61306112,0.00764860,-0.05586455
2020-07-09,19535.76148269,-0.00569288,-0.06123941
2020-07-10,19735.23359728,0.01021061,-0.05165409
2020-07-13,19564.34369284,-0.00865913,-0.05986593
2020-07-14,19817.87695750,0.01295895,-0.04768279
2020-07-15,19999.95057831,0.00918734,-0.03893352
2020-07-16,19934.08588151,-0.00329324,-0.04209855
2020-07-17,19991.87630987,0.00289908,-0.03932152
2020-07-20,20153.43787050,0.00808136,-0.03155793
2020-07-21,20196.31530420,0.00212755,-0.02949752
2020-07-22,20311.27015285,0.00569187,-0.02397355
2020-07-23,20068.92266381,-0.01193168,-0.03561918
2020-07-24,19939.67465084,-0.00644021,-0.04182999
2020-07-27,20085.08561535,0.00729254,-0.03484249
2020-07-28,19957.70121191,-0.00634224,-0.04096375
2020-07-29,20203.15197118,0.01229855,-0.02916900
2020-07-30,20131.06631927,-0.00356804,-0.03263296
2020-07-31,20290.14855851,0.00790233,-0.02498851
2020-08-03,20431.21453286,0.00695244,-0.01820981
2020-08-04,20510.13067403,0.00386253,-0.01441761
2020-08-05,20637.51507748,0.00621080,-0.00829635
2020-08-06,20775.46130771,0.00668425,-0.00166756
2020-08-07,20790.37636161,0.00071792,-0.00095084
2020-08-10,20852.52001707,0.00298906,0.00000000
2020-08-11,20680.39251117,-0.00825452,-0.00825452
2020-08-12,20968.72482261,0.01394230,0.00000000
2020-08-13,20930.81838713,-0.00180776,-0.00180776
2020-08-14,20931.43615825,0.00002951,-0.00177830
2020-08-17,20997.93098158,0.00317679,0.00000000
2020-08-18,21043.29803286,0.00216055,0.00000000
2020-08-19,20955.67543747,-0.00416392,-0.00416392
2020-08-20,21020.91824469,0.00311337,-0.00106351
2020-08-21,21095.48939570,0.00354747,0.00000000
2020-08-24,21309.25879307,0.01013342,0.00000000
2020-08-25,21383.82376638,0.00349918,0.00000000
2020-08-26,21598.20475715,0.01002538,0.00000000
2020-08-27,21645.43335871,0.00218669,0.00000000
2020-08-28,21785.25143542,0.00645947,0.00000000
2020-08-31,21706.32499806,-0.00362293,-0.00362293
2020-09-01,21910.77634781,0.00941898,0.00000000
2020-09-02,22227.68675092,0.01446368,0.00000000
2020-09-03,21462.74196679,-0.03441405,-0.03441405
2020-09-04,21287.50913143,-0.00816451,-0.04229759
2020-09-08,20705.86733262,-0.02732315,-0.06846504
2020-09-09,21114.75561747,0.01974746,-0.05006959
2020-09-10,20748.12493597,-0.01736372,-0.06656391
2020-09-11,20758.68882200,0.00050915,-0.06608866
2020-09-14,21032.11225725,0.01317152,-0.05378763
2020-09-15,21138.36888863,0.00505211,-0.04900725
2020-09-16,21054.47763077,-0.00396867,-0.05278143
2020-09-17,20869.29868049,-0.00879523,-0.06111244
2020-09-18,20629.04131705,-0.01151248,-0.07192136
2020-09-21,20399.44256453,-0.01112988,-0.08225076
2020-09-22,20607.19898974,0.01018442,-0.07290402
2020-09-23,20129.30155313,-0.02319080,-0.09440412
2020-09-24,20182.95291503,0.00266534,-0.09199040
2020-09-25,20509.24932058,0.01616693,-0.07731067
2020-09-28,20849.89448984,0.01660934,-0.06198541
2020-09-29,20736.34404085,-0.00544609,-0.06709392
2020-09-30,20893.56884827,0.00758209,-0.06002055
2020-10-01,21027.70754921,0.00642010,-0.05398579
2020-10-02,20828.05422177,-0.00949477,-0.06296798
2020-10-05,21197.40721464,0.01773344,-0.04635118
2020-10-06,20896.05846586,-0.01421630,-0.05990854
2020-10-07,21259.79591931,0.01740699,-0.04354438
2020-10-08,21448.20787174,0.00886236,-0.03506793
2020-10-09,21639.74162753,0.00893006,-0.02645103
2020-10-12,21987.87624191,0.01608774,-0.01078882
2020-10-13,21844.38036785,-0.00652614,-0.01724455
2020-10-14,21707.12192279,-0.00628347,-0.02341966
2020-10-15,21680.29830108,-0.00123571,-0.02462642
2020-10-16,21667.19537578,-0.00060437,-0.02521591
2020-10-19,21337.77922611,-0.01520345,-0.04003599
2020-10-20,21423.25403726,0.00400580,-0.03619057
2020-10-21,21382.69942295,-0.00189302,-0.03801508
2020-10-22,21499.99974260,0.00548576,-0.03273787
2020-10-23,21572.98322185,0.00339458,-0.02945442
2020-10-26,21174.32110816,-0.01847969,-0.04738980
2020-10-27,21101.32321424,-0.00344747,-0.05067390
2020-10-28,20380.10838794,-0.03417865,-0.08312059
2020-10-29,20587.23674585,0.01016326,-0.07380210
2020-10-30,20372.61276511,-0.01042510,-0.08345781
2020-11-02,20600.96361997,0.01120872,-0.07318454
2020-11-03,20964.69283648,0.01765593,-0.05682075
2020-11-04,21433.23515921,0.02234911,-0.03574153
2020-11-05,21851.24380491,0.01950283,-0.01693577
2020-11-06,21846.25221432,-0.00022844,-0.01716033
2020-11-09,22120.76498597,0.01256567,-0.00481030
2020-11-10,22088.32170637,-0.00146664,-0.00626989
2020-11-11,22252.40583238,0.00742855,0.00000000
2020-11-12,22036.53395399,-0.00970106,-0.00970106
2020-11-13,22341.62227724,0.01384466,0.00000000
2020-11-16,22620.50680912,0.01248273,0.00000000
2020-11-17,22498.84090695,-0.00537857,-0.00537857
2020-11-18,22228.08006520,-0.01203444,-0.01734827
2020-11-19,22321.66209259,0.00421008,-0.01321123
2020-11-20,22168.80492693,-0.00684793,-0.01996869
2020-11-23,22301.69367099,0.00599440,-0.01409399
2020-11-24,22661.06142344,0.01611392,0.00000000
2020-11-25,22626.12028930,-0.00154190,-0.00154190
2020-11-27,22689.13500204,0.00278504,0.00000000
2020-11-30,22588.68747835,-0.00442712,-0.00442712
2020-12-01,22835.74444251,0.01093720,0.00000000
2020-12-02,22883.78644270,0.00210381,0.00000000
2020-12-03,22877.54901370,-0.00027257,-0.00027257
2020-12-04,23074.69624967,0.00861750,0.00000000
2020-12-07,23027.28643524,-0.00205462,-0.00205462
2020-12-08,23094.66467127,0.00292602,0.00000000
2020-12-09,22887.53013565,-0.00896893,-0.00896893
2020-12-10,22880.04069052,-0.00032723,-0.00929323
2020-12-11,22853.22118728,-0.00117218,-0.01045451
2020-12-14,22750.89563941,-0.00447751,-0.01488521
2020-12-15,23058.47563948,0.01351947,-0.00156699
2020-12-16,23094.66467127,0.00156945,0.00000000
2020-12-17,23223.81384085,0.00559216,0.00000000
2020-12-18,23131.07815989,-0.00399313,-0.00399313
2020-12-21,23048.37302255,-0.00357550,-0.00755435
2020-12-22,23009.52551575,-0.00168548,-0.00922709
2020-12-23,23030.20025565,0.00089853,-0.00833686
2020-12-24,23119.79971861,0.00389052,-0.00447877
2020-12-28,23318.42548676,0.00859115,0.00000000
2020-12-29,23273.93155199,-0.00190810,-0.00190810
2020-12-30,23307.14498625,0.00142707,-0.00048376
2020-12-31,23425.56141237,0.00508069,0.00000000
2021-01-04,23106.64531238,-0.01361402,-0.01361402
2021-01-05,23265.79138796,0.00688746,-0.00682033
2021-01-06,23404.87637628,0.00597809,-0.00088301
2021-01-07,23752.62179486,0.01485782,0.00000000
2021-01-08,23887.96103100,0.00569787,0.00000000
2021-01-11,23726.93075352,-0.00674106,-0.00674106
2021-01-12,23731.94087725,0.00021116,-0.00653133
2021-01-13,23795.85547657,0.00269319,-0.00385573
2021-01-14,23712.52021270,-0.00350209,-0.00734432
2021-01-15,23539.59578206,-0.00729254,-0.01458330
2021-01-19,23724.42672128,0.00785192,-0.00684589
2021-01-20,24052.73911989,0.01383858,0.00000000
2021-01-21,24074.66793516,0.00091170,0.00000000
2021-01-22,23989.45670634,-0.00353946,-0.00353946
2021-01-25,24084.06423378,0.00394371,0.00000000
2021-01-26,24046.47286157,-0.00156084,-0.00156084
2021-01-27,23458.76249120,-0.02444061,-0.02596330
2021-01-28,23660.52035890,0.00860053,-0.01758606
2021-01-29,23186.84229899,-0.02001977,-0.03725376
2021-02-01,23572.79686090,0.01664541,-0.02122845
2021-02-02,23906.12556095,0.01414040,-0.00738823
2021-02-03,23924.92021743,0.00078619,-0.00660786
2021-02-04,24196.84452812,0.01136574,0.00000000
2021-02-05,24292.07806362,0.00393578,0.00000000
2021-02-08,24467.51476344,0.00722197,0.00000000
2021-02-09,24451.22825767,-0.00066564,-0.00066564
2021-02-10,24440.57582445,-0.00043566,-0.00110101
2021-02-11,24480.05139856,0.00161517,0.00000000
2021-02-12,24600.97391616,0.00493963,0.00000000
2021-02-16,24579.66904972,-0.00086602,-0.00086602
2021-02-17,24585.31135921,0.00022955,-0.00063666
2021-02-18,24480.67534738,-0.00425604,-0.00488999
2021-02-19,24437.44166568,-0.00176603,-0.00664739
2021-02-22,24249.47244921,-0.00769185,-0.01428811
2021-02-23,24278.92571663,0.00121459,-0.01309087
2021-02-24,24546.45973394,0.01101919,-0.00221594
2021-02-25,23954.99331520,-0.02409579,-0.02625833
2021-02-26,23831.56470612,-0.00515252,-0.03127556
2021-03-01,24409.24659209,0.02424020,-0.00779349
2021-03-02,24218.77952109,-0.00780307,-0.01553574
2021-03-03,23897.98127845,-0.01324585,-0.02857581
2021-03-04,23602.24600984,-0.01237491,-0.04059709
2021-03-05,24036.44849565,0.01839666,-0.02294728
2021-03-08,23916.77799417,-0.00497871,-0.02781174
2021-03-09,24258.24891748,0.01427746,-0.01393136
2021-03-10,24409.24659209,0.00622459,-0.00779349
2021-03-11,24656.73393679,0.01013908,0.00000000
2021-03-12,24689.94119334,0.00134678,0.00000000
2021-03-15,24837.18076034,0.00596354,0.00000000
2021-03-16,24805.85358722,-0.00126130,-0.00126130
2021-03-17,24890.44086721,0.00340997,0.00000000
2021-03-18,24528.29314475,-0.01454967,-0.01454967
2021-03-19,24482.90961957,-0.00185025,-0.01637300
2021-03-22,24678.40740666,0.00798507,-0.00851867
2021-03-23,24484.16575417,-0.00787092,-0.01632254
2021-03-24,24359.70340809,-0.00508338,-0.02132294
2021-03-25,24496.73327784,0.00562527,-0.01581762
2021-03-26,24891.49931505,0.01611505,0.00000000
2021-03-29,24878.93179138,-0.00050489,-0.00050489
2021-03-30,24812.92912569,-0.00265295,-0.00315651
2021-03-31,24913.49608513,0.00405301,0.00000000
2021-04-01,25182.54364167,0.01079927,0.00000000
2021-04-05,25543.99534201,0.01435326,0.00000000
2021-04-06,25528.90525296,-0.00059075,-0.00059075
2021-04-07,25558.44912681,0.00115727,0.00000000
2021-04-08,25679.77113640,0.00474685,0.00000000
2021-04-09,25866.46362589,0.00727002,0.00000000
2021-04-12,25875.89699079,0.00036469,0.00000000
2021-04-13,25952.58709672,0.00296377,0.00000000
2021-04-14,25863.95547518,-0.00341514,-0.00341514
2021-04-15,26141.79803312,0.01074246,0.00000000
2021-04-16,26229.16940159,0.00334221,0.00000000
2021-04-19,26100.30646595,-0.00491296,-0.00491296
2021-04-20,25909.21132766,-0.00732157,-0.01219856
2021-04-21,26154.36967526,0.00946221,-0.00285178
2021-04-22,25915.49611911,-0.00913322,-0.01195895
2021-04-23,26196.48107278,0.01084235,-0.00124626
2021-04-26,26251.17234939,0.00208773,0.00000000
2021-04-27,26245.51562523,-0.00021548,-0.00021548
2021-04-28,26237.97263995,-0.00028740,-0.00050282
2021-04-29,26405.18268779,0.00637283,0.00000000
2021-04-30,26231.68167078,-0.00657072,-0.00657072
2021-05-03,26288.26332700,0.00215700,-0.00442789
2021-05-04,26126.08193601,-0.00616935,-0.01056992
2021-05-05,26134.25092936,0.00031268,-0.01026055
2021-05-06,26342.95048513,0.00798567,-0.00235682
2021-05-07,26534.67574996,0.00727805,0.00000000
2021-05-10,26271.91504412,-0.00990254,-0.00990254
2021-05-11,26037.44413676,-0.00892477,-0.01873894
2021-05-12,25484.27334930,-0.02124520,-0.03958603
2021-05-13,25790.40570573,0.01201260,-0.02804896
2021-05-14,26186.42581830,0.01535533,-0.01312433
2021-05-17,26119.79302608,-0.00254455,-0.01563549
2021-05-18,25894.75136515,-0.00861575,-0.02411653
2021-05-19,25826.86449757,-0.00262165,-0.02667495
2021-05-20,26104.71117399,0.01075805,-0.01620388
2021-05-21,26083.33629349,-0.00081881,-0.01700942
2021-05-24,26349.23527658,0.01019421,-0.00698861
2021-05-25,26290.77765542,-0.00221857,-0.00919167
2021-05-26,26342.95048513,0.00198445,-0.00722546
2021-05-27,26356.78032111,0.00052499,-0.00670426
2021-05-28,26403.92655319,0.00178877,-0.00492748
2021-06-01,26380.66335232,-0.00088105,-0.00580419
2021-06-02,26422.15080102,0.00157265,-0.00424068
2021-06-03,26324.08993306,-0.00371131,-0.00793625
2021-06-04,26564.84975034,0.00914599,0.00000000
2021-06-07,26539.07222105,-0.00097036,-0.00097036
2021-06-08,26544.72894520,0.00021315,-0.00075742
2021-06-09,26505.12775764,-0.00149187,-0.00224816
2021-06-10,26628.33602836,0.00464847,0.00000000
2021-06-11,26672.33574624,0.00165236,0.00000000
2021-06-14,26732.05567971,0.00223902,0.00000000
2021-06-15,26683.02524573,-0.00183414,-0.00183414
2021-06-16,26534.04974190,-0.00558316,-0.00740706
2021-06-17,26525.24444431,-0.00033185,-0.00773645
2021-06-18,26167.40464574,-0.01349054,-0.02112262
2021-06-21,26542.01693002,0.01431599,-0.00710902
2021-06-22,26683.92101384,0.00534639,-0.00180063
2021-06-23,26651.76190895,-0.00120519,-0.00300365
2021-06-24,26809.41915616,0.00591545,0.00000000
2021-06-25,26904.65269165,0.00355224,0.00000000
2021-06-28,26958.88681764,0.00201579,0.00000000
2021-06-29,26973.39002413,0.00053797,0.00000000
2021-06-30,26996.09311252,0.00084168,0.00000000
2021-07-01,27145.56489248,0.00553679,0.00000000
2021-07-02,27353.05155763,0.00764348,0.00000000
2021-07-06,27303.22625816,-0.00182156,-0.00182156
2021-07-07,27399.72004672,0.00353415,0.00000000
2021-07-08,27176.46580354,-0.00814805,-0.00814805
2021-07-09,27466.57317730,0.01067495,0.00000000
2021-07-12,27564.95734548,0.00358196,0.00000000
2021-07-13,27470.98612229,-0.00340908,-0.00340908
2021-07-14,27511.97729485,0.00149216,-0.00192201
2021-07-15,27418.01019013,-0.00341550,-0.00533094
2021-07-16,27202.95788809,-0.00784347,-0.01313260
2021-07-19,26801.22339273,-0.01476804,-0.02770670
2021-07-20,27185.29581198,0.01433041,-0.01377334
